,date,CO_openweather,NO2_openweather,SO2_openweather,PM2.5_openweather
9032,2021-07-14,471.4213541625,12.884479167125,18.88411458375,27.30437499875
9040,2021-07-15,469.19604168750004,9.18192708325,12.72213541625,32.082291666625
9046,2021-07-16,456.81770835,9.659062500000001,12.612395832499999,33.984947917125
9053,2021-07-17,399.88307292499996,8.025416666,7.761249999875,18.6340104175
9061,2021-07-18,312.9071875,6.57255208325,6.081510416625,12.3825
9067,2021-07-19,404.97697915000003,9.481927083375,8.32390625125,20.097760416375
9075,2021-07-20,399.1353645875,12.56302083425,13.149999999625,25.844635417125
9082,2021-07-21,468.4830729625,10.569947916625,10.67838541625,41.910208334125
9089,2021-07-22,575.0255729625001,10.623697917125,8.774583333375,38.78395833375
9098,2021-07-23,605.5267187875,10.117916666374999,7.482500000375,42.05765624875
9103,2021-07-24,455.470833325,7.253749999999999,6.061249999625,28.448541667
9113,2021-07-25,398.6575,6.749791666625,5.55203125,27.227760417875
9116,2021-07-26,488.327760375,9.307552083000001,7.581875000375,30.419114583749998
9127,2021-07-27,355.9607291625,8.22052083375,6.495677083375,18.275260415
9131,2021-07-28,454.244791625,12.271302083375002,14.251718750125,28.75802083
9137,2021-07-29,639.2004687374999,12.570312500375,10.29380208425,42.697916667875
9147,2021-07-30,414.7815625125,7.303697917125,6.309479166625,34.089687500000004
9153,2021-07-31,338.4280729125,4.947760417125,3.677239583375,32.9731770845
9162,2021-08-01,375.88312505000005,7.3620312495,6.2890104165,26.771093749625
9166,2021-08-02,345.842708325,6.478749999625,5.742395832875,22.845781248625
9172,2021-08-03,333.690624975,6.121666667125,5.48265625,20.979635417125
9180,2021-08-04,351.8231249875,7.2393750005,5.985468750125,23.08062499925
9187,2021-08-05,493.621145825,11.0679687495,7.743802083375,33.490729168375005
9193,2021-08-06,625.5711458750001,14.052916667,10.7709375,39.508697917
9201,2021-08-07,555.6500520375,10.737916667,7.939895833,34.982916666625
9208,2021-08-08,583.656510375,12.768072917875,10.820416666625,38.336718749625
9214,2021-08-09,535.5013541375,13.822812499874999,13.93432291625,33.751406253375
9222,2021-08-10,357.89921875,8.666875,7.97760416625,18.4079166675
9228,2021-08-11,342.67020835,7.74484374925,6.799322916875,16.26973958375
9235,2021-08-12,342.62682291249996,7.850312499375,6.975416667,16.730729168375
9243,2021-08-13,327.17135415,7.21843750075,6.57442708325,15.973854166625
9249,2021-08-14,284.2575000125,5.1380729165,5.209427083375,13.864062498375
9257,2021-08-15,346.9293229125,8.01265624925,7.144114582875,19.597708335
9264,2021-08-16,528.208229125,13.18427083375,10.632864583,34.3834895825
9271,2021-08-17,655.6992708375,15.210989582875,13.5957812495,64.118906247125
9277,2021-08-18,689.3292188375,15.57864583325,12.363072916624999,75.485416667125
9284,2021-08-19,481.6081250125,11.854062499125,10.881927082875,32.311875000875
9292,2021-08-20,468.3878125,9.894583333375,7.28822916675,20.312135417875
9298,2021-08-21,467.0924479,8.232291667875,6.530625000375,17.8232812495
9306,2021-08-22,466.275052075,9.144791667,6.908541667000001,21.501718750374998
9313,2021-08-23,495.864010375,10.869010417125,8.591302082875,24.1009895825
9320,2021-08-24,428.52437505,9.025364582875,7.399010416125,20.4371875
9329,2021-08-25,383.2024999875,8.018854166375,6.7537500005,20.953489584625
9335,2021-08-26,338.341822925,8.23401041625,7.44369791625,18.91583333375
9344,2021-08-27,392.807604175,10.28395833325,9.281041667,24.286718750875
9348,2021-08-28,463.8066666625,12.58744791625,12.46661458375,31.845937500375
9355,2021-08-29,465.82338542499997,9.59421874925,8.466302083,31.437135416625
9365,2021-08-30,492.752447925,10.271145834125,7.2618749995,21.79312500075
9369,2021-08-31,559.25739585,11.63713541625,11.1479166675,26.174010415375
9376,2021-09-01,576.8856770875,12.782708333625,14.697187500875001,35.449374999999996
9386,2021-09-02,544.2806770875001,13.9420312495,15.49161458375,30.434947916250003
9390,2021-09-03,513.8571354124999,13.4301562495,12.33390625,23.20552083375
9397,2021-09-04,515.6481250125,10.656145833,8.530468750375,23.2059375
9404,2021-09-05,638.9920833250001,13.249947915875,11.168645832874999,33.406822917125
9411,2021-09-06,564.4819791625,14.271770833,13.56822916625,36.160729165375
9417,2021-09-07,560.213645825,8.6868229165,8.100520833625,17.50411458325
9425,2021-09-08,502.93947915,9.550624999625,12.143541665875,29.067968749125
9435,2021-09-09,503.92140625,9.311770833375,10.6760416675,27.918489582125
9438,2021-09-10,498.50640625,12.44270833375,13.225989583499999,21.718333332500002
9447,2021-09-11,464.11114583750003,8.24140625,7.0374479175,17.048020832125
9451,2021-09-12,519.6286458875,8.704687499875,7.6126562497500005,28.006458332125
9459,2021-09-13,568.723020825,11.0690625,10.747500001125001,35.931406249625
9466,2021-09-14,487.1542708625,8.30630208375,8.268541665875,23.8584375
9474,2021-09-15,513.8226041125,12.358437499625,12.787916666625,28.850989582875
9481,2021-09-16,458.59187499999996,11.78557291575,13.350781249125,28.845260415
9487,2021-09-17,454.9578645875,10.9742708345,10.446145833374999,22.8810416675
9495,2021-09-18,463.519947925,7.71697916675,6.55255208325,31.736562501625
9501,2021-09-19,513.0053646,9.278020834625,7.03635416575,30.370000000375
9508,2021-09-20,504.991510425,10.793177082875,9.9403125,27.864010416625
9516,2021-09-21,554.9201041625,11.5515104175,11.0134895825,33.515364582875
9522,2021-09-22,559.770052075,11.91520833325,11.473125000375001,27.348072915375003
9530,2021-09-23,581.988177075,13.267031250875,13.92927083325,38.17828125
9537,2021-09-24,640.2440104375,13.5146875,12.98593749925,36.498645835
9544,2021-09-25,636.402083325,9.60286458375,7.600833332875,36.32026041625
9550,2021-09-26,659.6279166625,9.820572916625,9.62395833375,38.860937500375
9557,2021-09-27,656.6895833250001,10.59093749925,9.518437500375,37.352031250874994
9565,2021-09-28,555.0410937375,7.622708333375,7.973385417,33.3086979175
9571,2021-09-29,523.610052075,8.386822917875,8.462239582875,38.090520833
9579,2021-09-30,866.38401045,17.98953125125,18.802447915875,68.898541655
9586,2021-10-01,869.0960417125,20.642395833,19.1197916675,77.60182292
9593,2021-10-02,549.7392708375,11.700416666625,7.467291666625,29.424947916249998
9603,2021-10-03,464.98885415,9.81770833325,7.059739583374999,18.087708334125
9606,2021-10-04,705.2624479625,15.06963541875,11.14463541625,31.2977604175
9614,2021-10-05,1173.3454687,28.4267708375,21.2659375,86.38947917
9620,2021-10-06,1108.0485416375,24.6025,15.6897395825,74.94453124875
9628,2021-10-07,1494.005781325,28.805000001249997,17.273229165875,109.094947925
9638,2021-10-08,1155.7697396125,25.39229166625,19.237864584625,90.35135415875
9643,2021-10-09,1080.4766145375,19.167031250500003,10.181197917125,71.126406255
9649,2021-10-10,822.6439062375,18.086041667125,10.489270832875,56.42109374625
9655,2021-10-11,976.5855207875,23.087187500875,15.348437500374999,73.239166675
9663,2021-10-12,1334.48385425,28.607864584125,14.8071875,102.24390625125001
9670,2021-10-13,843.6445833875,22.230364583,15.1052604155,87.03473958375
9676,2021-10-14,862.4379167,24.38432291625,15.11666666625,81.99515625125
9684,2021-10-15,1241.8236459125,35.352083334125,16.950677083,110.4895833325
9690,2021-10-16,857.9874478875,18.277552082499998,11.77109375,102.59171874875
9697,2021-10-17,772.8543229125,11.618697915875,10.972291667875,77.69052083
9705,2021-10-18,704.6019269999999,15.483697915875,15.016666666625001,51.19
9711,2021-10-19,757.9036457875001,19.62416666625,10.67953125025,67.697552085
9719,2021-10-20,767.4129166625,20.046458333375,9.981510417125,68.7008854125
9726,2021-10-21,556.7104687375,15.44270833375,9.6001041675,49.70463541625
9733,2021-10-22,615.340572925,14.794895833750001,8.011979167375,45.03703125
9740,2021-10-23,600.42437505,13.74208333375,8.259947917125,50.66999999625
9746,2021-10-24,712.8860417125,18.24515624875,10.766197917,59.82197917
9754,2021-10-25,913.339947875,26.748072916625,16.569791665875,85.82062499999999
9761,2021-10-26,987.8678645875,25.414427082875,13.53036458325,80.64427083875
9767,2021-10-27,1000.3328645624999,27.762968750000002,16.447864582125,90.0228645825
9775,2021-10-28,1238.3814062875,31.00958333375,16.059114585,100.77598958375
9781,2021-10-29,1135.93343755,29.481614580000002,18.164218750375,105.25057291625
9788,2021-10-30,815.4986458625,18.84791666675,10.90156249925,76.57541666624999
9796,2021-10-31,1202.012291625,27.991458334125,14.596250000875,98.064687505
9802,2021-11-01,920.7971874875,21.8515625,11.899010417374999,100.76906249875
9810,2021-11-02,992.7348958625,23.567708333749998,12.431458332875,103.3808854225
9817,2021-11-03,1157.2984896625,26.921770834625,16.080052082375,115.4241666625
9824,2021-11-04,1838.3436979625,41.371562498375,30.316979163000003,183.5631770875
9830,2021-11-05,1510.607760375,33.716145828375,17.569895835,142.15354167125
9837,2021-11-06,1064.3423437125,21.01734375075,11.830885418,107.1604166625
9845,2021-11-07,1224.56105,28.1219,14.82075,130.5259
9852,2021-11-08,1323.5484895375,30.097343754249998,16.363697917,148.72369792125
9858,2021-11-09,1715.3990626125,40.026250000875,20.875052082874998,175.61197916625
9866,2021-11-10,1911.3424479625,40.25765625375,18.9786979175,180.02921875375
9872,2021-11-11,1694.3466145,36.024218754625004,19.69244791625,189.94255208375
9879,2021-11-12,1670.1120311375,33.2445833375,16.686250000125,180.8316145925
9887,2021-11-13,1362.472447875,25.366406249249998,14.279947916125002,136.592604149625
9893,2021-11-14,1696.3111458750002,36.795156245,18.484062500375,147.18124999125
9901,2021-11-15,1356.787708375,31.76526041375,17.247083332875,115.3704687625
9908,2021-11-16,1319.02812505,30.234114582,16.358072916624998,133.523593754625
9915,2021-11-17,1471.700520825,28.953593746124998,16.2784374995,174.037343745
9921,2021-11-18,1809.120104125,43.071249994249996,32.865781245875,188.54828126249998
9929,2021-11-19,1619.5049479625,27.103229169875,17.353177083749998,130.053958337875
9939,2021-11-20,1157.3853645375,21.485729166125,11.878489584125001,140.40505207875
9942,2021-11-21,879.3001561250001,18.515416665874998,13.267760415875001,98.448437492125
9953,2021-11-22,864.2279167500001,20.886614582875,13.434843750375,87.23354165875
9956,2021-11-23,1652.46666675,35.90921875,19.1848958325,132.3446875125
9964,2021-11-24,1277.149010375,31.46359374875,12.81796875,127.52208332625
9971,2021-11-25,1237.1289062,33.999218748749996,17.469895831625,126.68411459125
9977,2021-11-26,1186.4355209125001,29.25072916625,14.270729165875,125.08447916749999
9985,2021-11-27,820.8701562250001,18.349270832125,9.935989583375,119.8467708375
9991,2021-11-28,1206.323385425,29.48218750375,16.6190625,163.47333333875
9999,2021-11-29,1009.2510417125,27.5843749995,16.089635416625,133.890781255
10006,2021-11-30,1406.4385937375,30.901093749250002,13.618281248375,163.53557292125
10013,2021-12-01,1427.80421875,33.741927078625,19.063958332875,195.36739582875
10020,2021-12-02,942.3193229875001,24.080000000375,14.596093749625,120.15343749249999
10026,2021-12-03,1602.6247917125002,31.551614577875,16.658281249125,160.91015624875
10034,2021-12-04,1477.559270775,34.37161457875,19.42890625,171.39328126249998
10041,2021-12-05,1139.49671875,24.800833333,17.06557291625,159.7165625
10047,2021-12-06,1066.7939063375,26.904479167125,16.504010416625,130.22343749625
10055,2021-12-07,956.661927,26.029479167,13.394739583749999,102.27864582375
10061,2021-12-08,1402.8573438375,31.7782291675,15.79088541575,121.8253645825
10068,2021-12-09,1324.3131771375,33.23281249875,16.50098958325,120.6892708375
10076,2021-12-10,975.3160417125,25.729583333375,12.20135416625,97.32328125
10082,2021-12-11,1106.67442705,26.578906250375,11.757031249625,107.09447917
10090,2021-12-12,1116.2705208,25.981302084125,13.76119791625,122.14031249625
10097,2021-12-13,1049.7221875,25.62817708375,12.382708332,117.489218745
10104,2021-12-14,1111.941927075,23.057656249624998,12.644739582375001,133.0780729075
10111,2021-12-15,1416.9040625375,30.36739583375,15.7254166675,181.07557292125
10117,2021-12-16,857.951354175,22.721197915375,20.13979166625,130.8558333425
10125,2021-12-17,778.0345313,17.324010415375,12.44125000125,93.81411457125
10132,2021-12-18,673.0308333625,14.08041666625,11.683020834625001,80.01885416625001
10138,2021-12-19,820.87031245,20.929999999125,15.092239582875001,96.391874995
10146,2021-12-20,1794.7254688,41.866666667875,24.013333332875,162.36880208624999
10152,2021-12-21,1956.9767708375,46.03937500375,24.6333333325,184.9954166625
10159,2021-12-22,2130.3369269625,45.00619792,26.062552083750003,214.51098957874999
10167,2021-12-23,1327.146666675,32.21953125125,15.21614583325,171.6905208375
10173,2021-12-24,1273.8109895375,28.60968750125,15.039218750749999,199.0153646
10181,2021-12-25,1248.4118751375,30.96526041625,21.600572915875,196.24916667125
10188,2021-12-26,834.84723955,15.85781250125,11.686822915875,155.51609375
10195,2021-12-27,1162.6358855,24.719218749625,15.088437500749999,144.46421873375
10201,2021-12-28,1455.0114583250001,21.593645834125002,17.372291667375002,143.5569270925
10208,2021-12-29,1124.233281175,29.4719270875,14.200000000375,118.21791666625
10216,2021-12-30,1260.7028125,28.656562495499998,15.91885416625,112.84338542875
10223,2021-12-31,1193.7366667000001,28.555312498750002,12.85010416625,115.18885416250001
10229,2022-01-01,1162.3054687125,27.860989582125,12.13067708375,129.28666665375
10237,2022-01-02,1137.9667187,26.0696354175,12.654843749625,134.3514583425
10243,2022-01-03,1358.3699478375,31.790885415875,14.9096875,148.68135418
10250,2022-01-04,1369.965416575,29.546458332125,14.967656250000001,148.9375520875
10258,2022-01-05,767.3253125375,13.515416666250001,9.633333333374999,104.63458332375001
10264,2022-01-06,849.9025521,17.814583333374998,10.920677083375,83.39874999125
10272,2022-01-07,568.6354687625001,10.8340625,8.80776041675,41.88843750125
10279,2022-01-08,626.3699478875,12.144583333625,7.609166666249999,39.2953645825
10286,2022-01-09,780.172447875,14.521249999624999,10.2144791665,50.369375
10292,2022-01-10,1054.1204687499999,23.063906250875,12.549895832875,79.54541667625
10300,2022-01-11,842.9658854625,20.10739583375,10.439114582625,67.910625
10310,2022-01-12,1205.6457291375,26.956302084125,12.60671875,104.38281250375
10313,2022-01-13,1417.321197925,31.220052082875,17.644531249125,123.5541145875
10324,2022-01-14,1221.9347917125,27.01624999925,15.322916666625,127.984531255
10327,2022-01-15,1064.3770834625,22.333906250374998,11.3556770825,124.856510425
10335,2022-01-16,1344.3231249125,26.00161458375,14.023750000875001,153.71567709625
10342,2022-01-17,1719.5888542500002,34.2738020825,22.652760416125,188.17442708625
10348,2022-01-18,1147.5283854625,28.595572917499997,14.419479167125,147.00781250875
10356,2022-01-19,1617.4020832874999,31.27989583375,14.957343748749999,180.900416675
10362,2022-01-20,1174.4052605,20.513802083375,11.147708333,137.99390625375
10370,2022-01-21,760.8584374875,14.697968749875,10.930624999125,108.58416667125
10377,2022-01-22,471.570588275,5.5749264707499995,5.438823529375,62.11139705625
10384,2022-01-23,940.2635715375,17.932857141,10.68767857175,62.78160714125
10393,2022-01-24,1097.547864625,24.772499999125,11.263177083875,73.48364582875
10398,2022-01-25,931.315416675,25.146822916625,12.405104166625,69.139739585
10404,2022-01-26,829.145,22.48156250075,11.915937499625,64.57083333
10412,2022-01-27,721.1170312,22.074687499625,13.504010417249999,52.02609375
10422,2022-01-28,878.8484376250001,27.083541665875,15.39625,64.06598957875
10425,2022-01-29,830.9359896625,24.745000000875,14.006093750749999,67.47786457875
10433,2022-01-30,975.7678645375,23.841718749125,12.9507291675,81.58572916625
10439,2022-01-31,1303.6084374625,30.10505208625,17.872031249625,139.6077604125
10446,2022-02-01,1066.202708325,28.53770833375,17.131249999625,136.54005208375
10455,2022-02-02,828.7109374624999,18.542552081625,16.655000000875,111.3997395925
10460,2022-02-03,689.6852083250001,12.997760417,10.2496875005,67.65781250875
10468,2022-02-04,1036.2492709125,30.048854167125,20.378906250875,79.75421874125
10478,2022-02-05,1317.7591145375,29.193437499125,21.639843749875002,131.72583333875
10483,2022-02-06,924.6220312875,21.8739062495,15.057447915875,105.04927082500001
10492,2022-02-07,1168.8246875,28.79390625,19.062343749125,125.19229167875
10495,2022-02-08,981.20911455,23.785104165875,16.810312500000002,122.62833332875
10503,2022-02-09,950.3167707875,14.827083334625,13.54255208375,119.89265625625
10510,2022-02-10,752.1832811625001,18.0018229175,14.208854166624999,80.4381770875
10516,2022-02-11,690.2237499500001,18.40119791675,13.0053125,65.4979166675
10524,2022-02-12,1189.86015625,24.75645833375,15.461822917374999,100.52161458
10530,2022-02-13,1005.3216665875,27.181145834125,15.76927083325,88.11776042125
10537,2022-02-14,1064.0992707999999,26.00203125,17.024062500875,91.697187495
10545,2022-02-15,1463.2689062875,28.906145834125,18.352239583375,140.27322916375002
10551,2022-02-16,1166.808072925,28.710208332875,17.9103125,102.4165104125
10559,2022-02-17,1219.7445313,29.2934375,19.228645835375,117.040625
10566,2022-02-18,1068.6542187875,28.218020832125,20.711927084125,109.5303645875
10573,2022-02-19,631.93551465,16.494852942625002,14.155955881999999,67.5767647125
10582,2022-02-20,776.7073215125,18.09964285825,15.064821427875,69.31589286125
10587,2022-02-21,866.835156175,20.498645834125,14.595781250749999,70.7127604125
10597,2022-02-22,539.69,10.972968749500001,12.56416666875,66.12765625125
10600,2022-02-23,944.4230729,21.103229166250003,12.536979166625,118.58083334625
10611,2022-02-24,1044.7676562125,24.894375,18.059270832499998,124.7502083375
10615,2022-02-25,703.5232811875,16.802708333375,12.7286458325,74.25208332875
10621,2022-02-26,552.2416666624999,11.2086458335,10.248489583375001,54.29843750125
10631,2022-02-27,643.198177025,15.483125001625,16.528697915875,59.62531249875
10637,2022-02-28,857.377864575,23.251770832125,16.515312499125,70.81041666624999
10646,2022-03-01,1096.7824479875,25.566302082,17.220677084125,92.68010417625
10650,2022-03-02,1323.478958325,26.136927087875,19.010572917875,114.2894270875
10656,2022-03-03,807.379375,14.668906250375,13.565052082625,75.4326041675
10664,2022-03-04,573.468541675,11.132447917125,12.247187500499999,52.86119791625
10671,2022-03-05,628.9081250125,13.274843748375,11.558489583375,55.71166666625
10677,2022-03-06,753.8176041625,16.159739584125,12.72572916525,75.11666666625
10685,2022-03-07,1120.6689583375,24.2186458325,18.5809375,120.3808333325
10692,2022-03-08,1022.3409895,24.9853645825,19.156510418,116.24744790875
10698,2022-03-09,764.9258854125,19.238958332875,17.464947917,69.44625000375
10706,2022-03-10,794.8455728875,19.821979167000002,14.944375000375,68.15770833375
10712,2022-03-11,663.660833375,16.193697916625002,12.692864584125,56.7203125
10719,2022-03-12,744.8815625875,18.130312500375,11.072968750125,55.951145832499996
10727,2022-03-13,1056.6504347875,23.371793479,13.204239130625,81.5094565275
10733,2022-03-14,1116.5839583625002,22.082552083750002,15.580312499875,97.903333325
10741,2022-03-15,624.979843675,15.565416665875,12.273020832875002,63.59135415875
10748,2022-03-16,630.1601563125,14.485781250125001,11.611197917,69.52958333250001
10755,2022-03-17,674.4386457375,13.640208332124999,13.873958332,95.58083333375
10762,2022-03-18,695.0400520750001,13.164843749875,11.702187499625,97.5049479125
10768,2022-03-19,604.413333375,11.395885418625,7.9840625005,73.2696354175
10776,2022-03-20,674.4390625,13.4933854155,10.625260416625,67.0492708325
10783,2022-03-21,621.1546354875,14.179062500375,17.510677083,78.49578124625
10789,2022-03-22,637.00994795,13.960677082125,14.19401041675,69.78458333
10797,2022-03-23,724.993854175,18.2059375,14.059114582125,67.130156255
10803,2022-03-24,771.915260425,19.45328125125,15.847239583750001,66.33921875
10810,2022-03-25,652.9514062375,17.0899479175,15.143437500375,64.41505208375
10818,2022-03-26,497.8451041875,11.4554166675,10.3832812495,52.718281250000004
10824,2022-03-27,849.76375005,21.368020834625,15.931510416750001,68.67307291625
10832,2022-03-28,822.8263020375,20.578229166625,16.0204166665,66.86703125125
10839,2022-03-29,1016.8650520250001,23.047135417125,20.120989583875,83.52874999625001
10846,2022-03-30,996.7510416250001,26.897552084125,21.473072917499998,91.64999999874999
10853,2022-03-31,986.5459895875,24.11437499875,21.81473958275,99.79505207874999
10859,2022-04-01,861.7065624625,22.819687501249998,20.513124998749998,74.31484375375
10867,2022-04-02,680.2451041625,14.134479165750001,14.96968749925,70.13406249625
10874,2022-04-03,843.0875000374999,20.931718750875,17.897760416624998,65.62692708750001
10880,2022-04-04,770.3852083125,19.46182291575,17.29796874875,61.0022916625
10888,2022-04-05,798.2873957875,20.610364582875,19.344843751750002,63.348385416250004
10894,2022-04-06,799.4004687375,20.93427083375,17.99817708375,61.277135421249994
10901,2022-04-07,796.253125,21.5119791655,17.472135417875002,58.52947916375
10909,2022-04-08,748.9327083875,19.549270834625002,17.342083332125,54.1421354125
10915,2022-04-09,610.0110416374999,14.909166666625,12.92359375,44.3058854175
10923,2022-04-10,475.192708325,10.80739583325,11.4526041665,38.82520833375
10930,2022-04-11,703.175729175,18.755468749875,16.354843749875002,54.78833332875
10937,2022-04-12,590.67937495,15.171666666750001,14.003072915875,51.54333333375
10943,2022-04-13,808.0052604250001,19.0990624995,16.159739583375,60.34776041124999
10950,2022-04-14,670.353854125,16.672656249625,13.653333332499999,58.60140624625
10958,2022-04-15,505.87661457499996,11.608541667125,11.684843750375,47.33182291625
10965,2022-04-16,534.7352083375,11.65973958375,12.370520834125,48.77848958375
10971,2022-04-17,607.229791625,12.925833334125,14.020052082875,56.0316145825
10979,2022-04-18,577.2760416625,15.02229166725,16.391510417875,56.292031255
10985,2022-04-19,480.530520875,12.993072916125,13.360625000375,47.78302083375
10992,2022-04-20,565.3848438,14.151822916499999,13.049687500125,52.42869791625
11000,2022-04-21,681.21874995,16.527135417625,13.287968748625,52.4836458325
11006,2022-04-22,543.5843229125,14.409843750875,15.161510415875,46.43286458375
11014,2022-04-23,495.1681770875,11.653385417625,13.644270833,39.96322916625
11021,2022-04-24,531.64947915,12.878229167125,13.112812500375,42.23286458375
11028,2022-04-25,652.3082812625,16.492812500375,18.1812499995,50.05411458125
11034,2022-04-26,621.41619795,15.781875,15.83291666675,48.02666666625
11042,2022-04-27,590.8010937875,15.233802083375,13.335208332875,44.85057291625
11052,2022-04-28,656.2371874625001,18.087812500000002,17.367656249625,46.537916666250005
11055,2022-04-29,410.6436979125,10.142343750375,10.365625,33.78046875125
11066,2022-04-30,499.1319792,10.88015625,11.3132812505,45.4401041675
11069,2022-05-01,404.7674999875,6.047187500500001,8.279166665875,48.1628125
11077,2022-05-02,384.06203123750004,5.111510416625,8.926041665875,42.96140625125
11084,2022-05-03,466.8570833375,7.461979167125,11.807187499625,50.776302083750004
11090,2022-05-04,479.713125,9.430729166625,14.207552084125,60.30109374375
11098,2022-05-05,615.74796875,14.767031250125,16.441354166625,68.41020832625
11104,2022-05-06,716.1971354125001,16.892760417,17.722500000375,72.3101041675
11112,2022-05-07,467.99572916249997,8.780468749875,11.454843749625,55.31317708375
11119,2022-05-08,413.96421876249997,5.062760416625,9.11401041625,50.253749998749996
11126,2022-05-09,458.9901562625,6.647656250375,10.097395833250001,48.73041666625
11135,2022-05-10,513.1093229125,7.613854167375,12.5143749995,59.75552083375
11140,2022-05-11,506.1901041625,8.45156249975,12.412812499625,56.9073958325
11146,2022-05-12,456.6003124875,7.631406249125,10.780520833875,58.9181770875
11154,2022-05-13,583.4473958,15.41526041775,15.800052083625,66.512447915
11164,2022-05-14,525.1219792,11.764531250374999,11.821354167875,57.637447915
11167,2022-05-15,368.6077083125,7.931874999625,7.6139062505,58.030677085
11175,2022-05-16,400.78677082499996,7.368124999625,9.55354166675,85.05999999625
11184,2022-05-17,476.201354175,9.3674479175,13.52796875,88.2516666675
11190,2022-05-18,501.287135425,11.457500001,13.88380208425,86.02348958375
11199,2022-05-19,551.181614575,12.77338541625,13.810052082999999,78.7896875
11203,2022-05-20,372.67541665,5.770468749625,9.09744791675,74.00276041375
11209,2022-05-21,365.9739062375,7.57036458375,7.420156250874999,65.5872916625
11217,2022-05-22,322.364010425,4.10921875,7.556302083375,52.881197916625
11223,2022-05-23,362.6795312375,5.21354166675,8.55182291625,46.255208337875004
11233,2022-05-24,459.190208325,9.545208332625,11.434322917125,52.9163541675
11238,2022-05-25,631.7420312625,13.706406249875,12.939010415875,60.8219270875
11248,2022-05-26,462.284791625,9.172187499625,11.894895832625,51.2606770825
11252,2022-05-27,381.055,7.493489584124999,7.5501562495000005,39.041041666625
11258,2022-05-28,290.4021874875,4.884687499625,6.05062500025,42.45942708375
11266,2022-05-29,360.3930208375,6.3996875,8.746874999125,53.484062496250004
11273,2022-05-30,432.122135425,9.6251041675,9.523177082625,56.265781255
11281,2022-05-31,790.342916625,18.679739582125002,16.034062500625,84.1671354175
11290,2022-06-01,487.17994795,12.971822915875,11.398072916625,52.00125000375
11294,2022-06-02,692.1540103875,14.939375000000002,12.99010416625,59.25057291375
11300,2022-06-03,617.4171353875,14.402031249125,13.1335416665,57.04968750375
11308,2022-06-04,471.0206771125,10.791250000125,10.073125,41.2805729225
11314,2022-06-05,307.31791665000003,6.675989583874999,6.6269270833750005,28.60906250125
11324,2022-06-06,360.12354166250003,8.73890625,8.5487499995,38.4540625
11329,2022-06-07,314.83651042500003,7.30520833375,7.467083333250001,30.646302083375
11339,2022-06-08,284.3959375,5.7650520827500005,6.588385417125,21.480781249625
11342,2022-06-09,349.4580729375,8.209583333874999,8.5463020835,28.483593750375
11353,2022-06-10,412.25156255,10.4979687495,9.336770833625,26.7505208325
11357,2022-06-11,320.625989575,7.260468750375001,7.8701041671250005,19.581770832500002
11363,2022-06-12,359.158697925,9.951614584625,11.0943749995,17.295989584125
11373,2022-06-13,313.2549479125,7.980729166625,10.906302083625,13.071145833000001
11379,2022-06-14,309.2913020875,6.548125000125,8.24739583425,9.976666666625
11388,2022-06-15,302.86734375,6.4957812495,9.22786458325,11.495364583
11392,2022-06-16,332.25614582500003,8.371979167125,12.553645832875,14.828749999625
11398,2022-06-17,345.5039583125,8.893489583375,10.08718750025,13.0082291675
11406,2022-06-18,312.2989062625,6.907031250375,9.032708332875,11.1484375005
11413,2022-06-19,324.502552075,6.700625000375,6.818541665375,10.706822917375
11419,2022-06-20,406.81906250000003,9.493072916625,8.58145833325,19.41348958325
11427,2022-06-21,444.34395831250004,9.462031249499999,11.36942708325,31.992395833375
11434,2022-06-22,544.3324478625,16.495416665875,22.227447915875,46.7178125
11440,2022-06-23,513.1084895375,13.519427083375,16.33036458375,46.791145833375
11448,2022-06-24,660.1832292125,17.6906770825,16.2443229155,53.735937505875
11454,2022-06-25,529.7287500125,11.054947916625,15.38812499925,48.322708334625
11461,2022-06-26,480.23458335,6.82729166625,11.323177082125001,28.12447916625
11469,2022-06-27,451.6710416875,8.370208333875,12.366927083375,16.215260416625
11475,2022-06-28,482.2166145625,11.89161458325,10.311822917125,16.645833333375002
11483,2022-06-29,382.175989575,9.389479167375,10.617708333375,14.147604167499999
11490,2022-06-30,408.01890625,11.499843749625,11.117343749125,13.860729166625
11497,2022-07-01,526.529635375,11.790104167125,8.343437500375,21.514322912875
11507,2022-07-02,343.4952083375,8.152552084249999,8.58322916625,11.868072916625
11510,2022-07-03,481.364270825,11.335989582125,9.77885416675,19.795052083375
11518,2022-07-04,540.9768229,12.323697915875,11.814114583375,31.953697916625
11525,2022-07-05,527.8163020875,9.86192708325,13.2572916675,27.280364582125
11531,2022-07-06,497.5668749875,10.1538541665,13.1374479165,26.705625000875
11539,2022-07-07,485.5370833375,10.980000000875,14.77515625,26.210833332874998
11545,2022-07-08,428.20203125,8.168072917375,9.189375,25.196718749625
11552,2022-07-09,386.583177075,7.23057291675,9.891093749625,17.981718749125
11560,2022-07-10,476.31416665,10.286510417125,11.195937500375,25.186874998625
11566,2022-07-11,614.2709895875,13.3634375,12.757135416625,48.54692708375
11574,2022-07-12,445.64765624999995,8.954062500375,9.323541665375,24.651666666625
11581,2022-07-13,456.6171875125,10.331718749125,9.36921875,22.709583333375
11588,2022-07-14,452.0364583375,9.720416665875,13.544843750875001,27.979322916250002
11595,2022-07-15,396.866041675,9.912291667625,15.21630208375,20.654322916625
